rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
34.42572999,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.431948185,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.4371802807,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.4432783127,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.4484612942,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.4533629417,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.5181155205,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.5235812664,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.5287702084,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8336966038,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8382380009,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8517384529,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8571925163,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8627707958,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8677039146,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8736710548,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8782141209,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8835914135,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.8997995853,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.9045364857,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.9097421169,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.9147932529,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.9602856636,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.9649255276,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.970539093,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.9766836166,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.9814338684,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.9867174625,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
34.9945578575,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0001392365,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.005926609,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0124573708,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0176064968,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0234372616,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0295526981,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0341315269,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0399050713,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0459194183,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0517196655,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.057107687,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0620658398,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0662562847,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0707588196,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0770242214,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0825173855,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0880315304,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0931892395,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.0983316898,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1029894352,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1072962284,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1126458645,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1184773445,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1242301464,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1299653053,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1366980076,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1417248249,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1474654675,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1546607018,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1609766483,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1660802364,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1728105545,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1778914928,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1844313145,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1907594204,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.1965258121,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.2017021179,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.2064881325,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.2112026215,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.2206485271,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.2335979939,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.241361618,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.2661929131,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.2720270157,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.4594881535,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.4649596214,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.4707782269,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.4772491455,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.4822053909,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.5056805611,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.5116736889,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.6865167618,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.6913816929,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.6968009472,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7026803493,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7096693516,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7152850628,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7208554745,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7255203724,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7308547497,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7368717194,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7458879948,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7508876324,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7565441132,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7618503571,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7669868469,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.773152113,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7796490192,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7841932774,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7913603783,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.7961406708,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.8014070988,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
35.8075985909,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0318562984,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0366914272,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0418550968,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0478460789,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0524721146,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0590631962,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0763189793,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0808782578,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0905823708,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.0967452526,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1018044949,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1067330837,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1132719517,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1417062283,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1472349167,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1528081894,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.158996582,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1653032303,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1704897881,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.177175045,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1819338799,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1878139973,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1948695183,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.1997404099,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2048594952,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2109746933,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2154753208,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2216398716,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2276637554,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2322330475,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2371118069,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2426178455,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2486732006,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2535717487,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2596523762,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2648916245,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2695858479,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2751619816,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2817387581,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2866151333,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2924365997,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.2993900776,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.3049957752,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.3096609116,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.3144648075,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.3189809322,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.3240756989,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.329757452,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.335205555,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.3404140472,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.346211195,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.3520832062,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.3568239212,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.4054687023,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.4105849266,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.4149041176,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.4207825661,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.425770998,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.4312303066,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.4373421669,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.4433500767,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.4477562904,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.4924316406,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.5102427006,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.5152523518,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.5273673534,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.5326316357,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.6364529133,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.643027544,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.6517441273,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.6563732624,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.6737680435,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.6803605556,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.6850600243,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.6897058487,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.6944897175,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7009828091,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7059075832,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7122209072,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7184226513,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7242674828,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7294890881,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.735720396,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7409996986,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7464439869,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7517476082,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7565660477,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7615292072,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7673866749,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.773704052,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7802908421,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7872686386,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.7940940857,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8013818264,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8060626984,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8114964962,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8184058666,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.825735569,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8306791782,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8353579044,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8403630257,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8456325531,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8506474495,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8577778339,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8629355431,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8675158024,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8741874695,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8785917759,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.884213686,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.8948636055,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.900298357,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9057607651,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9107387066,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9165272713,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9223310947,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9276981354,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9333331585,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9402251244,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9455416203,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9510087967,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.956130743,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9611265659,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9657268524,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9704873562,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9769628048,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9818665981,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9875452518,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9929459095,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
36.9979624748,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0041601658,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0112714767,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.016087532,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0229003429,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0293967724,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0343618393,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0397496223,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0451657772,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0497040749,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0546765327,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0600669384,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0654592514,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0718431473,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0780301094,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0837349892,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0884172916,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.0947370529,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1006507874,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1059858799,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1122465134,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1169373989,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1214728355,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.126832962,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.132537365,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.138985157,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1456334591,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1501476765,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1568217278,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1616458893,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1671996117,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1744775772,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1790328026,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1836919785,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1897656918,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.1950800419,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2008862495,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2062296867,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.211163044,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2171466351,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2222733498,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.228415966,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.234899044,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.240997076,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2455654144,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2504961491,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2564220428,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2609064579,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2656693459,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2713506222,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2773106098,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2829589844,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.289285183,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2944390774,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.2994997501,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.307012558,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3129601479,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3187067509,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3249173164,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3296883106,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3341288567,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3394448757,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3444018364,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3501734734,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3777446747,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3830473423,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.3888375759,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.5446891785,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.5496697426,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.7638685703,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.7689745426,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8019125462,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8101603985,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8148617744,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8199045658,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8265852928,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8317391872,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8362483978,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8415262699,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8772997856,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
37.8830940723,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
38.2564854622,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
38.2644000053,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
38.2690007687,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
38.2863266468,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
38.2918608189,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
38.2966742516,"""move_n""","""Soft Sip""",0.777995189108,"""Soft Sip""",True,False
